timestamp,open,high,low,close,volume,media,desvio,BB_up,BB_down,volume_compra,volume_venda
2025-11-08 04:00:00,102592.76,102836.0,102409.52,102565.03,602.92361,102085.2975,1323.1987951035592,104731.69509020713,99438.89990979288,0.0,602.92361
2025-11-08 05:00:00,102565.03,102733.83,102272.66,102304.0,396.06427,102149.81450000001,1299.4415999559553,104748.69769991192,99550.9313000881,0.0,396.06427
2025-11-08 06:00:00,102304.01,102519.03,102092.26,102215.62,590.77493,102222.05299999999,1258.2535979044362,104738.56019580885,99705.54580419112,0.0,590.77493
2025-11-08 07:00:00,102215.63,102399.88,101902.64,102352.96,452.1997,102319.1065,1183.9474369329791,104687.00137386595,99951.21162613404,452.1997,0.0
2025-11-08 08:00:00,102352.96,102687.72,102156.36,102431.74,470.18368,102458.77949999999,1001.8032104954568,104462.3859209909,100455.17307900908,470.18368,0.0
2025-11-08 09:00:00,102431.74,102615.53,102225.52,102399.46,359.62626,102561.385,870.6745804448817,104302.73416088976,100820.03583911023,0.0,359.62626
2025-11-08 10:00:00,102399.45,102575.35,102310.0,102480.04,301.03917,102645.08300000001,767.3887554401362,104179.86051088029,101110.30548911974,301.03917,0.0
2025-11-08 11:00:00,102480.04,102630.14,101715.76,101857.1,707.36146,102698.0405,662.6005977254921,104023.24169545098,101372.83930454902,0.0,707.36146
2025-11-08 12:00:00,101857.1,102108.0,101731.19,102065.14,439.24627,102742.8375,578.78392633524,103900.40535267048,101585.26964732951,439.24627,0.0
2025-11-08 13:00:00,102065.14,102186.99,101720.67,101804.63,952.83284,102713.213,611.6408620106786,103936.49472402137,101489.93127597864,0.0,952.83284
2025-11-08 14:00:00,101804.62,102083.67,101454.0,101827.19,1159.38189,102674.0995,642.8415983746966,103959.78269674939,101388.4163032506,1159.38189,0.0
2025-11-08 15:00:00,101827.19,101954.0,101500.0,101711.45,511.67056,102589.9095,653.5948360945215,103897.09917218903,101282.71982781096,0.0,511.67056
2025-11-08 16:00:00,101711.46,101963.66,101525.98,101850.22,502.57143,102493.266,609.2791044213682,103711.82420884274,101274.70779115727,502.57143,0.0
2025-11-08 17:00:00,101850.23,102003.57,101549.85,101994.52,479.97599,102399.03050000001,523.3215922115644,103445.67368442313,101352.38731557688,479.97599,0.0
2025-11-08 18:00:00,101994.53,102219.39,101824.86,102139.53,766.44634,102324.35549999999,437.4870175290797,103199.32953505815,101449.38146494183,766.44634,0.0
2025-11-08 19:00:00,102139.52,102186.87,101522.08,101989.65,371.41335,102256.88399999999,371.89534565020165,103000.67469130039,101513.0933086996,0.0,371.41335
2025-11-08 20:00:00,101989.65,102172.35,101957.94,102068.06,206.6246,102224.62950000001,357.95365761689084,102940.53681523379,101508.72218476623,206.6246,0.0
2025-11-08 21:00:00,102068.06,102367.72,102028.62,102272.81,234.4224,102188.42799999999,309.01259821452055,102806.45319642902,101570.40280357095,234.4224,0.0
2025-11-08 22:00:00,102272.82,102426.12,102171.73,102377.46,249.46029,102164.9685,272.0058884991355,102708.98027699828,101620.95672300173,249.46029,0.0
2025-11-08 23:00:00,102377.46,102482.2,102276.82,102312.94,234.7543,102150.97750000001,255.54193186721156,102662.06136373444,101639.89363626558,0.0,234.7543
2025-11-09 00:00:00,102312.95,102337.89,101620.23,101797.74,616.42627,102112.613,247.5811893789612,102607.77537875791,101617.45062124208,0.0,616.42627
2025-11-09 01:00:00,101797.74,102100.0,101686.72,102045.07,373.40232,102099.6665,243.78736390410418,102587.24122780822,101612.0917721918,373.40232,0.0
2025-11-09 02:00:00,102045.07,102045.07,101568.41,101633.25,398.65792,102070.54800000001,263.21441066496755,102596.97682132994,101544.11917867008,0.0,398.65792
2025-11-09 03:00:00,101633.25,101817.2,101400.0,101662.05,767.84962,102036.0025,269.4634962591596,102574.92949251832,101497.07550748168,767.84962,0.0
2025-11-09 04:00:00,101662.05,102130.61,101635.96,101724.91,378.19223,102000.66100000001,261.04959023885294,102522.76018047771,101478.5618195223,378.19223,0.0
2025-11-09 05:00:00,101724.9,102028.07,101680.02,101928.54,291.74297,101977.115,243.85752922492156,102464.83005844985,101489.39994155016,291.74297,0.0
2025-11-09 06:00:00,101928.54,101980.0,101712.17,101752.83,213.04181,101940.75450000001,217.7386027024639,102376.23170540493,101505.27729459509,0.0,213.04181
2025-11-09 07:00:00,101752.83,101972.9,101681.75,101944.59,218.68631,101945.129,216.84651298903063,102378.82202597806,101511.43597402194,218.68631,0.0
2025-11-09 08:00:00,101944.6,102048.15,101813.73,101972.94,216.7581,101940.519,215.13417640780332,102370.7873528156,101510.2506471844,216.7581,0.0
2025-11-09 09:00:00,101972.94,102127.26,101631.62,101657.46,411.11856,101933.1605,222.42032163282468,102378.00114326565,101488.31985673435,0.0,411.11856
2025-11-09 10:00:00,101657.46,101918.0,101500.0,101876.36,695.1249,101935.619,221.45700016442464,102378.53300032885,101492.70499967116,695.1249,0.0
2025-11-09 11:00:00,101876.36,102307.68,101876.35,102239.41,502.56822,101962.017,224.77134563516995,102411.55969127035,101512.47430872967,502.56822,0.0
2025-11-09 12:00:00,102239.41,102425.19,102050.64,102086.9,522.32408,101973.851,224.8060359175224,102423.46307183504,101524.23892816495,0.0,522.32408
2025-11-09 13:00:00,102086.91,102997.38,102067.09,102911.39,788.58745,102019.6945,307.51439512975026,102634.7232902595,101404.6657097405,788.58745,0.0
2025-11-09 14:00:00,102911.4,104041.25,102769.99,103037.9,2232.81061,102064.613,382.42752470257057,102829.46804940514,101299.75795059485,2232.81061,0.0
2025-11-09 15:00:00,103037.9,104168.0,102972.55,103762.17,1143.9267,102153.239,537.9177388055141,103229.07447761102,101077.40352238898,1143.9267,0.0
2025-11-09 16:00:00,103762.18,103900.53,103316.23,103845.04,741.52049,102242.088,656.7386184476339,103555.56523689527,100928.61076310473,741.52049,0.0
2025-11-09 17:00:00,103845.04,103964.81,103329.49,103637.57,460.77714,102310.326,727.2190839227899,103764.76416784558,100855.88783215442,0.0,460.77714
2025-11-09 18:00:00,103637.58,104591.32,103520.0,104512.65,773.02957,102417.08550000002,878.5717037694212,104174.22890753885,100659.94209246118,773.02957,0.0
2025-11-09 19:00:00,104512.66,104805.57,104153.84,104805.57,849.18697,102541.71699999999,1027.240253770029,104596.19750754006,100487.23649245992,849.18697,0.0
2025-11-09 20:00:00,104805.57,105061.08,104414.4,104633.12,700.89351,102683.486,1111.3700408197558,104906.22608163951,100460.7459183605,0.0,700.89351
2025-11-09 21:00:00,104633.13,104845.16,104314.89,104528.82,475.91997,102807.6735,1173.320880065937,105154.31526013187,100461.03173986814,0.0,475.91997
2025-11-09 22:00:00,104528.82,104819.99,104058.59,104732.48,1344.74595,102962.635,1214.0039027037287,105390.64280540745,100534.62719459254,1344.74595,0.0
2025-11-09 23:00:00,104732.47,105495.62,104533.24,104722.96,1221.67929,103115.6805,1234.1856104929725,105584.05172098595,100647.30927901405,0.0,1221.67929
2025-11-10 00:00:00,104722.95,106525.0,104265.02,106314.96,2711.00239,103345.18299999999,1380.0989111603099,106105.38082232061,100584.98517767937,2711.00239,0.0
2025-11-10 01:00:00,106314.96,106670.11,105698.94,105699.99,2166.65056,103533.7555,1432.9916066490064,106399.73871329801,100667.77228670199,0.0,2166.65056
2025-11-10 02:00:00,105700.0,106054.26,105556.68,106006.69,775.83999,103746.4485,1469.958415265012,106686.36533053002,100806.53166946997,775.83999,0.0
2025-11-10 03:00:00,106006.7,106291.43,105843.22,106027.97,847.84998,103950.61750000001,1489.9615643095735,106930.54062861916,100970.69437138086,847.84998,0.0
2025-11-10 04:00:00,106027.97,106300.01,105846.26,106153.14,677.49361,104159.6275,1491.130218929208,107141.88793785842,101177.36706214158,677.49361,0.0
2025-11-10 05:00:00,106153.14,106473.73,106000.0,106100.0,619.39822,104381.75450000001,1428.3467149560672,107238.44792991214,101525.06107008788,0.0,619.39822
2025-11-10 06:00:00,106100.0,106311.9,105963.3,106221.88,531.36548,104599.0305,1355.848840278112,107310.72818055622,101887.33281944376,531.36548,0.0
2025-11-10 07:00:00,106221.89,106539.4,106156.7,106461.45,855.88178,104810.1325,1296.5076953485702,107403.14789069715,102217.11710930287,855.88178,0.0
2025-11-10 08:00:00,106461.46,106554.0,105900.0,105965.46,758.17354,105004.06049999999,1149.4698292183054,107303.0001584366,102705.12084156339,0.0,758.17354
2025-11-10 09:00:00,105965.46,106599.47,105836.0,106440.0,736.84126,105180.491,1080.069073738056,107340.62914747611,103020.35285252388,736.84126,0.0
2025-11-10 10:00:00,106440.0,106454.73,105962.15,105995.26,470.32569,105328.35900000001,967.9138798810111,107264.18675976203,103392.531240238,0.0,470.32569
2025-11-10 11:00:00,105995.26,106321.16,105955.29,106176.5,391.10179,105449.07549999999,911.1945312891271,107271.46456257824,103626.68643742174,391.10179,0.0
2025-11-10 12:00:00,106176.5,106216.0,105868.0,105944.17,656.39469,105554.032,834.3640926823862,107222.76018536478,103885.30381463523,0.0,656.39469
2025-11-10 13:00:00,105944.17,106589.89,105923.57,106548.02,785.48627,105699.55450000001,729.7712305766232,107159.09696115326,104240.01203884676,785.48627,0.0
2025-11-10 14:00:00,106548.02,106548.02,104681.9,104898.15,1937.55608,105718.82949999999,701.3082248487183,107121.44594969743,104316.21305030255,0.0,1937.55608
2025-11-10 15:00:00,104898.15,105628.0,104667.0,105079.99,2341.3437,105732.55050000001,684.9947742470106,107102.54004849403,104362.56095150599,2341.3437,0.0
2025-11-10 16:00:00,105079.99,105352.86,104784.36,105242.05,1018.54158,105762.997,645.9771261671837,107054.95125233437,104471.04274766563,1018.54158,0.0
2025-11-10 17:00:00,105242.04,105981.79,105189.01,105953.1,695.86986,105834.21099999998,577.6522406053825,106989.51548121075,104678.90651878921,695.86986,0.0
2025-11-10 18:00:00,105953.1,106094.31,105478.0,105478.0,580.04807,105871.487,524.4167279785765,106920.32045595715,104822.65354404284,0.0,580.04807
2025-11-10 19:00:00,105478.0,106042.46,105408.0,105817.99,461.94988,105926.2385,450.0899507364893,106826.41840147298,105026.05859852703,461.94988,0.0
2025-11-10 20:00:00,105818.0,106299.22,105802.35,106010.73,635.97915,105911.027,441.3165068823985,106793.6600137648,105028.3939862352,635.97915,0.0
2025-11-10 21:00:00,106010.74,106021.35,105280.0,105631.27,1140.24521,105907.59100000001,443.30909778801254,106794.20919557604,105020.97280442399,0.0,1140.24521
2025-11-10 22:00:00,105631.26,106144.94,105364.68,106062.8,418.65674,105910.3965,444.14601515159455,106798.68853030319,105022.10446969682,418.65674,0.0
2025-11-10 23:00:00,106062.81,106275.16,105893.36,106011.13,468.26121,105909.5545,443.927299854485,106797.40909970897,105021.69990029103,0.0,468.26121
2025-11-11 00:00:00,106011.13,106139.84,105500.0,106139.83,562.07527,105908.88900000001,443.55273559668757,106795.99447119338,105021.78352880664,562.07527,0.0
2025-11-11 01:00:00,106139.82,107500.0,106026.79,106110.36,1869.1591,105909.407,443.7936539767568,106796.99430795352,105021.8196920465,0.0,1869.1591
2025-11-11 02:00:00,106110.36,107130.0,105610.0,106655.02,1751.73895,105931.06400000001,469.6595741346485,106870.3831482693,104991.74485173072,1751.73895,0.0
2025-11-11 03:00:00,106655.02,107100.0,106363.04,106456.0,752.0543,105930.7915,469.33711405306076,106869.46572810612,104992.11727189389,0.0,752.0543
2025-11-11 04:00:00,106456.0,106546.0,105714.24,105755.32,640.19881,105920.2845,470.86983380512305,106862.02416761025,104978.54483238974,0.0,640.19881
2025-11-11 05:00:00,105755.33,105758.88,105166.66,105249.35,774.38555,105860.75200000001,476.93186860839086,106814.6157372168,104906.88826278322,0.0,774.38555
2025-11-11 06:00:00,105249.35,105345.68,104888.0,105261.27,1146.86686,105824.05249999999,493.9723697177647,106811.99723943551,104836.10776056447,1146.86686,0.0
2025-11-11 07:00:00,105261.28,105327.75,104741.2,104783.98,754.78302,105754.42649999999,537.8681753155433,106830.16285063108,104678.6901493689,0.0,754.78302
2025-11-11 08:00:00,104783.99,105284.69,104762.23,105157.8,509.99239,105715.10800000001,551.8286825204929,106818.76536504099,104611.45063495902,509.99239,0.0
2025-11-11 09:00:00,105157.8,105485.71,104909.74,104971.63,505.2007,105636.2885,539.0317765913791,106714.35205318275,104558.22494681724,0.0,505.2007
2025-11-11 10:00:00,104971.62,105237.16,104920.25,105176.38,417.15368,105650.2,522.3099832714126,106694.81996654283,104605.58003345717,417.15368,0.0
2025-11-11 11:00:00,105176.39,105497.99,105145.47,105311.9,372.28222,105661.79550000001,511.4460915858054,106684.68768317162,104638.9033168284,372.28222,0.0
2025-11-11 12:00:00,105311.9,105500.0,104349.26,104530.83,2106.11964,105626.23449999999,564.1747569107163,106754.58401382143,104497.88498617856,0.0,2106.11964
2025-11-11 13:00:00,104530.83,104706.09,104022.92,104390.92,3314.65247,105548.12550000001,621.7424797577585,106791.61045951552,104304.6405404845,0.0,3314.65247
2025-11-11 14:00:00,104390.93,104665.67,103840.91,104560.16,1215.16933,105502.2335,659.8942196623515,106822.02193932471,104182.4450606753,1215.16933,0.0
2025-11-11 15:00:00,104560.15,104560.15,103170.33,103455.99,2215.12756,105384.1335,797.4368589336594,106979.00721786731,103789.25978213268,0.0,2215.12756
2025-11-11 16:00:00,103455.99,103730.0,103206.1,103399.43,664.19158,105253.56850000001,897.0033667816771,107047.57523356336,103459.56176643666,0.0,664.19158
2025-11-11 17:00:00,103399.42,103637.27,102840.22,103338.99,917.43867,105138.95449999999,988.0312905224391,107115.01708104488,103162.89191895511,0.0,917.43867
2025-11-11 18:00:00,103338.99,103572.37,103059.52,103401.07,487.03154,105005.86799999999,1035.1817152406836,107076.23143048135,102935.50456951863,487.03154,0.0
2025-11-11 19:00:00,103401.07,103453.07,102861.72,103126.39,479.2973,104861.63100000001,1087.3972330939287,107036.42546618787,102686.83653381215,0.0,479.2973
2025-11-11 20:00:00,103126.39,103224.29,102658.36,102809.27,742.04221,104695.103,1135.3177993131703,106965.73859862634,102424.46740137367,0.0,742.04221
2025-11-11 21:00:00,102809.27,103090.69,102476.09,102633.92,796.94775,104521.28099999999,1172.7436304637195,106866.76826092743,102175.79373907254,0.0,796.94775
2025-11-11 22:00:00,102633.92,103150.02,102503.0,103000.01,652.65633,104338.53050000001,1105.6004147161257,106549.73132943225,102127.32967056776,652.65633,0.0
2025-11-11 23:00:00,103000.02,103209.13,102800.01,103058.99,549.94195,104168.68,1020.867954348454,106210.4159086969,102126.94409130308,549.94195,0.0
2025-11-12 00:00:00,103059.0,103340.59,102812.64,102885.99,598.51997,104025.2135,987.2201972192146,105999.65389443842,102050.77310556157,0.0,598.51997
2025-11-12 01:00:00,102886.0,103394.01,102687.72,103254.64,999.5861,103925.478,957.3483276112144,105840.17465522244,102010.78134477757,999.5861,0.0
2025-11-12 02:00:00,103254.63,103413.09,102939.85,103151.66,705.65849,103819.9975,917.8272942540456,105655.65208850808,101984.34291149191,0.0,705.65849
2025-11-12 03:00:00,103151.66,103440.96,103092.5,103310.0,368.29105,103746.2985,895.2487521753079,105536.79600435062,101955.80099564939,368.29105,0.0
2025-11-12 04:00:00,103310.0,103456.82,103011.0,103246.87,320.89726,103650.75200000001,836.7369550199135,105324.22591003984,101977.27808996018,0.0,320.89726
2025-11-12 05:00:00,103246.87,103467.2,103230.0,103385.3,465.38371,103571.43549999999,778.0667619846457,105127.56902396928,102015.3019760307,465.38371,0.0
2025-11-12 06:00:00,103385.31,103654.38,103354.34,103366.97,689.4704,103480.965,680.7360915797624,104842.43718315952,102119.49281684047,0.0,689.4704
2025-11-12 07:00:00,103366.98,103534.98,103051.59,103112.66,689.87309,103371.003,530.4478580024421,104431.89871600489,102310.10728399511,0.0,689.87309
2025-11-12 08:00:00,103112.65,104228.9,103112.24,104147.24,1064.00216,103351.8235,491.8339373665129,104335.49137473303,102368.15562526697,1064.00216,0.0
2025-11-12 09:00:00,104147.25,105079.31,104145.98,104521.56,1348.44138,103358.3555,506.99426030195485,104372.34402060391,102344.3669793961,1348.44138,0.0
2025-11-12 10:00:00,104521.56,105038.59,104510.5,104899.99,611.04736,103375.34700000001,552.9989565769232,104481.34491315385,102269.34908684617,611.04736,0.0
2025-11-12 11:00:00,104900.0,105200.0,104746.85,105020.83,520.21601,103453.589,664.4754112945825,104782.53982258917,102124.63817741084,520.21601,0.0
2025-11-12 12:00:00,105020.82,105333.33,104821.0,104993.74,538.28345,103533.3045,748.0171880519159,105029.33887610384,102037.27012389616,0.0,538.28345
2025-11-12 13:00:00,104993.74,105187.13,104622.43,105039.99,652.43577,103618.3545,818.1731119036372,105254.70072380727,101982.00827619273,652.43577,0.0
2025-11-12 14:00:00,105039.99,105039.99,103604.57,103990.4,1426.89556,103647.821,820.5446646646903,105288.91032932937,102006.73167067062,0.0,1426.89556
2025-11-12 15:00:00,103990.39,104299.98,101961.97,102173.51,2574.38835,103600.177,878.0624905745258,105356.30198114905,101844.05201885094,0.0,2574.38835
2025-11-12 16:00:00,102173.51,102285.18,101300.0,101442.61,2365.20417,103531.844,989.0201027382149,105509.88420547642,101553.80379452357,0.0,2365.20417
2025-11-12 17:00:00,101442.62,102167.17,101397.74,101748.02,903.07839,103487.549,1049.350027435192,105586.24905487038,101388.84894512962,903.07839,0.0
2025-11-12 18:00:00,101748.01,101947.88,101416.69,101542.17,626.0637,103414.657,1132.3500115695037,105679.35702313902,101149.956976861,0.0,626.0637
2025-11-12 19:00:00,101542.18,101569.66,100813.59,101297.31,974.91965,103326.573,1226.1106223752925,105778.79424475059,100874.35175524942,0.0,974.91965
2025-11-12 20:00:00,101297.31,101846.15,101141.03,101539.01,677.7383,103259.224,1287.0641469882669,105833.35229397654,100685.09570602347,677.7383,0.0
2025-11-12 21:00:00,101539.01,101920.48,101520.41,101920.47,419.00665,103192.51550000001,1321.4304257290378,105835.37635145808,100549.65464854194,419.00665,0.0
2025-11-12 22:00:00,101920.48,101994.12,101448.82,101978.96,401.25193,103133.8805,1349.0674273267634,105832.01535465353,100435.74564534647,401.25193,0.0
